{'gpu': {'device_ids': [0], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 32}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256, 'lape_dim': 64}, 'training': {'max_epoch': 1500, 'patience': 50, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': True, 'lr_decay': True, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.1, 'warmup_epochs': 50}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2025-12-25-23-28-28	Epoch 290	Train Loss = 16.07135, Val Loss = 19.33419
2025-12-25-23-28-54	Epoch 291	Train Loss = 16.02051, Val Loss = 18.70651
2025-12-25-23-29-19	Epoch 292	Train Loss = 16.09507, Val Loss = 19.31180
2025-12-25-23-29-44	Epoch 293	Train Loss = 16.25424, Val Loss = 19.54405
2025-12-25-23-30-10	Epoch 294	Train Loss = 16.06614, Val Loss = 19.10072
2025-12-25-23-30-35	Epoch 295	Train Loss = 16.04038, Val Loss = 19.75924
2025-12-25-23-31-00	Epoch 296	Train Loss = 16.19493, Val Loss = 18.87003
2025-12-25-23-31-25	Epoch 297	Train Loss = 16.16939, Val Loss = 19.00999
2025-12-25-23-31-50	Epoch 298	Train Loss = 16.09711, Val Loss = 19.44408
2025-12-25-23-32-16	Epoch 299	Train Loss = 16.04932, Val Loss = 19.00578
2025-12-25-23-32-41	Epoch 300	Train Loss = 16.28836, Val Loss = 19.38932
2025-12-25-23-33-06	Epoch 301	Train Loss = 16.14551, Val Loss = 20.04893
2025-12-25-23-33-31	Epoch 302	Train Loss = 15.92927, Val Loss = 19.26707
2025-12-25-23-33-57	Epoch 303	Train Loss = 16.20982, Val Loss = 19.33457
2025-12-25-23-34-22	Epoch 304	Train Loss = 16.05488, Val Loss = 19.76904
2025-12-25-23-34-47	Epoch 305	Train Loss = 15.95216, Val Loss = 18.89545
2025-12-25-23-35-13	Epoch 306	Train Loss = 15.94954, Val Loss = 19.72299
2025-12-25-23-35-38	Epoch 307	Train Loss = 15.99865, Val Loss = 18.90328
2025-12-25-23-36-03	Epoch 308	Train Loss = 15.92801, Val Loss = 18.83182
2025-12-25-23-36-29	Epoch 309	Train Loss = 16.01760, Val Loss = 18.82468
2025-12-25-23-36-54	Epoch 310	Train Loss = 16.22265, Val Loss = 19.92372
2025-12-25-23-37-19	Epoch 311	Train Loss = 15.83610, Val Loss = 18.70827
2025-12-25-23-37-44	Epoch 312	Train Loss = 15.92443, Val Loss = 18.71056
2025-12-25-23-38-10	Epoch 313	Train Loss = 16.25353, Val Loss = 19.27560
2025-12-25-23-38-35	Epoch 314	Train Loss = 16.10701, Val Loss = 19.26164
2025-12-25-23-39-00	Epoch 315	Train Loss = 16.26667, Val Loss = 19.19126
2025-12-25-23-39-25	Epoch 316	Train Loss = 15.98278, Val Loss = 19.08058
2025-12-25-23-39-51	Epoch 317	Train Loss = 16.02686, Val Loss = 20.54322
2025-12-25-23-40-16	Epoch 318	Train Loss = 16.06251, Val Loss = 19.39491
2025-12-25-23-40-42	Epoch 319	Train Loss = 15.97189, Val Loss = 19.11866
2025-12-25-23-41-07	Epoch 320	Train Loss = 16.28713, Val Loss = 19.09503
2025-12-25-23-41-32	Epoch 321	Train Loss = 15.77576, Val Loss = 18.64424
2025-12-25-23-41-58	Epoch 322	Train Loss = 16.15137, Val Loss = 20.11644
2025-12-25-23-42-23	Epoch 323	Train Loss = 15.96612, Val Loss = 19.23443
2025-12-25-23-42-48	Epoch 324	Train Loss = 15.90900, Val Loss = 19.20443
2025-12-25-23-43-14	Epoch 325	Train Loss = 16.17891, Val Loss = 19.33877
2025-12-25-23-43-39	Epoch 326	Train Loss = 16.01135, Val Loss = 18.91035
2025-12-25-23-44-04	Epoch 327	Train Loss = 15.91046, Val Loss = 20.23222
2025-12-25-23-44-29	Epoch 328	Train Loss = 15.99017, Val Loss = 18.81067
2025-12-25-23-44-55	Epoch 329	Train Loss = 15.98044, Val Loss = 19.21441
2025-12-25-23-45-20	Epoch 330	Train Loss = 16.22939, Val Loss = 20.38359
2025-12-25-23-45-45	Epoch 331	Train Loss = 15.92140, Val Loss = 18.79005
2025-12-25-23-46-10	Epoch 332	Train Loss = 15.97172, Val Loss = 19.76074
2025-12-25-23-46-35	Epoch 333	Train Loss = 15.95815, Val Loss = 18.68135
2025-12-25-23-47-01	Epoch 334	Train Loss = 15.98917, Val Loss = 18.97753
2025-12-25-23-47-26	Epoch 335	Train Loss = 15.93140, Val Loss = 19.00449
2025-12-25-23-47-51	Epoch 336	Train Loss = 15.90125, Val Loss = 20.16764
2025-12-25-23-48-17	Epoch 337	Train Loss = 16.05229, Val Loss = 19.23846
2025-12-25-23-48-42	Epoch 338	Train Loss = 16.08886, Val Loss = 19.38206
2025-12-25-23-49-07	Epoch 339	Train Loss = 16.04076, Val Loss = 19.56629
2025-12-25-23-49-33	Epoch 340	Train Loss = 15.96884, Val Loss = 19.47101
2025-12-25-23-49-58	Epoch 341	Train Loss = 15.96049, Val Loss = 20.59118
2025-12-25-23-50-23	Epoch 342	Train Loss = 15.94548, Val Loss = 19.28987
2025-12-25-23-50-49	Epoch 343	Train Loss = 16.11794, Val Loss = 19.10339
2025-12-25-23-51-14	Epoch 344	Train Loss = 16.14355, Val Loss = 19.23248
2025-12-25-23-51-40	Epoch 345	Train Loss = 16.01572, Val Loss = 18.82234
2025-12-25-23-52-05	Epoch 346	Train Loss = 15.93145, Val Loss = 18.69672
2025-12-25-23-52-30	Epoch 347	Train Loss = 15.75677, Val Loss = 18.70682
2025-12-25-23-52-56	Epoch 348	Train Loss = 15.99883, Val Loss = 18.96449
2025-12-25-23-53-21	Epoch 349	Train Loss = 15.89772, Val Loss = 19.07366
2025-12-25-23-53-46	Epoch 350	Train Loss = 15.91699, Val Loss = 20.11445
2025-12-25-23-54-12	Epoch 351	Train Loss = 16.00999, Val Loss = 18.94860
2025-12-25-23-54-37	Epoch 352	Train Loss = 16.05532, Val Loss = 19.47409
2025-12-25-23-55-02	Epoch 353	Train Loss = 15.86655, Val Loss = 19.02925
2025-12-25-23-55-28	Epoch 354	Train Loss = 15.93613, Val Loss = 19.11252
2025-12-25-23-55-53	Epoch 355	Train Loss = 15.81380, Val Loss = 18.93973
2025-12-25-23-56-18	Epoch 356	Train Loss = 15.81902, Val Loss = 19.14145
2025-12-25-23-56-44	Epoch 357	Train Loss = 15.84192, Val Loss = 18.78732
2025-12-25-23-57-09	Epoch 358	Train Loss = 15.62823, Val Loss = 19.37962
2025-12-25-23-57-34	Epoch 359	Train Loss = 15.87079, Val Loss = 18.79791
2025-12-25-23-58-00	Epoch 360	Train Loss = 16.00889, Val Loss = 18.85099
2025-12-25-23-58-25	Epoch 361	Train Loss = 15.65515, Val Loss = 18.55800
2025-12-25-23-58-50	Epoch 362	Train Loss = 15.94450, Val Loss = 18.98354
2025-12-25-23-59-16	Epoch 363	Train Loss = 15.78174, Val Loss = 18.67129
2025-12-25-23-59-41	Epoch 364	Train Loss = 15.82255, Val Loss = 19.58302
2025-12-26-00-00-06	Epoch 365	Train Loss = 16.01479, Val Loss = 18.85734
2025-12-26-00-00-31	Epoch 366	Train Loss = 15.72666, Val Loss = 18.77929
2025-12-26-00-00-57	Epoch 367	Train Loss = 15.99922, Val Loss = 19.28986
2025-12-26-00-01-22	Epoch 368	Train Loss = 15.74275, Val Loss = 18.81959
2025-12-26-00-01-47	Epoch 369	Train Loss = 15.69172, Val Loss = 19.10999
2025-12-26-00-02-12	Epoch 370	Train Loss = 16.02669, Val Loss = 18.91601
2025-12-26-00-02-38	Epoch 371	Train Loss = 15.88639, Val Loss = 19.76843
2025-12-26-00-03-03	Epoch 372	Train Loss = 15.96849, Val Loss = 19.26926
2025-12-26-00-03-29	Epoch 373	Train Loss = 16.14800, Val Loss = 19.09399
2025-12-26-00-03-54	Epoch 374	Train Loss = 16.01268, Val Loss = 18.84653
2025-12-26-00-04-19	Epoch 375	Train Loss = 15.79884, Val Loss = 19.14020
2025-12-26-00-04-45	Epoch 376	Train Loss = 15.98982, Val Loss = 19.07853
2025-12-26-00-05-10	Epoch 377	Train Loss = 15.92324, Val Loss = 18.98260
2025-12-26-00-05-35	Epoch 378	Train Loss = 15.75674, Val Loss = 18.55179
2025-12-26-00-06-01	Epoch 379	Train Loss = 15.74843, Val Loss = 19.19343
2025-12-26-00-06-26	Epoch 380	Train Loss = 15.93140, Val Loss = 19.14504
2025-12-26-00-06-51	Epoch 381	Train Loss = 15.94466, Val Loss = 18.74985
2025-12-26-00-07-16	Epoch 382	Train Loss = 15.80095, Val Loss = 19.59549
2025-12-26-00-07-42	Epoch 383	Train Loss = 15.99604, Val Loss = 19.30434
2025-12-26-00-08-07	Epoch 384	Train Loss = 15.96025, Val Loss = 19.68525
2025-12-26-00-08-32	Epoch 385	Train Loss = 15.92440, Val Loss = 19.31611
2025-12-26-00-08-57	Epoch 386	Train Loss = 15.86499, Val Loss = 18.68022
2025-12-26-00-09-23	Epoch 387	Train Loss = 15.90466, Val Loss = 19.91692
2025-12-26-00-09-48	Epoch 388	Train Loss = 15.96343, Val Loss = 19.46137
2025-12-26-00-10-13	Epoch 389	Train Loss = 15.87525, Val Loss = 18.86013
2025-12-26-00-10-38	Epoch 390	Train Loss = 15.77990, Val Loss = 19.12027
2025-12-26-00-11-04	Epoch 391	Train Loss = 15.78028, Val Loss = 20.07400
2025-12-26-00-11-29	Epoch 392	Train Loss = 15.72948, Val Loss = 18.77530
2025-12-26-00-11-54	Epoch 393	Train Loss = 15.74973, Val Loss = 18.62124
2025-12-26-00-12-20	Epoch 394	Train Loss = 15.80068, Val Loss = 18.70538
2025-12-26-00-12-45	Epoch 395	Train Loss = 15.71567, Val Loss = 18.59164
2025-12-26-00-13-10	Epoch 396	Train Loss = 15.83739, Val Loss = 18.99991
2025-12-26-00-13-35	Epoch 397	Train Loss = 15.63098, Val Loss = 18.94182
2025-12-26-00-14-01	Epoch 398	Train Loss = 15.76484, Val Loss = 20.47830
2025-12-26-00-14-26	Epoch 399	Train Loss = 15.97733, Val Loss = 19.49341
2025-12-26-00-14-51	Epoch 400	Train Loss = 15.79202, Val Loss = 18.60976
2025-12-26-00-15-17	Epoch 401	Train Loss = 15.86277, Val Loss = 18.67611
2025-12-26-00-15-42	Epoch 402	Train Loss = 15.75858, Val Loss = 18.72015
2025-12-26-00-16-07	Epoch 403	Train Loss = 15.80568, Val Loss = 18.55845
2025-12-26-00-16-33	Epoch 404	Train Loss = 15.67979, Val Loss = 18.97169
2025-12-26-00-16-58	Epoch 405	Train Loss = 15.74604, Val Loss = 19.35830
2025-12-26-00-17-23	Epoch 406	Train Loss = 15.78251, Val Loss = 18.76221
2025-12-26-00-17-49	Epoch 407	Train Loss = 15.79334, Val Loss = 18.54056
2025-12-26-00-18-14	Epoch 408	Train Loss = 15.80109, Val Loss = 18.65015
2025-12-26-00-18-39	Epoch 409	Train Loss = 15.86414, Val Loss = 18.99768
2025-12-26-00-19-04	Epoch 410	Train Loss = 15.74194, Val Loss = 18.43531
2025-12-26-00-19-30	Epoch 411	Train Loss = 15.79432, Val Loss = 18.49448
2025-12-26-00-19-55	Epoch 412	Train Loss = 16.10284, Val Loss = 18.57755
2025-12-26-00-20-21	Epoch 413	Train Loss = 15.59920, Val Loss = 19.31056
2025-12-26-00-20-46	Epoch 414	Train Loss = 15.70085, Val Loss = 19.51144
2025-12-26-00-21-11	Epoch 415	Train Loss = 15.86732, Val Loss = 18.62458
2025-12-26-00-21-36	Epoch 416	Train Loss = 15.82504, Val Loss = 18.56615
2025-12-26-00-22-02	Epoch 417	Train Loss = 15.93670, Val Loss = 18.65488
2025-12-26-00-22-27	Epoch 418	Train Loss = 15.76935, Val Loss = 19.80565
2025-12-26-00-22-52	Epoch 419	Train Loss = 15.80768, Val Loss = 19.11265
2025-12-26-00-23-17	Epoch 420	Train Loss = 15.60567, Val Loss = 18.79026
2025-12-26-00-23-43	Epoch 421	Train Loss = 15.75179, Val Loss = 18.98261
2025-12-26-00-24-08	Epoch 422	Train Loss = 15.58309, Val Loss = 19.02326
2025-12-26-00-24-34	Epoch 423	Train Loss = 15.61585, Val Loss = 18.95179
2025-12-26-00-24-59	Epoch 424	Train Loss = 15.58899, Val Loss = 18.73120
2025-12-26-00-25-25	Epoch 425	Train Loss = 15.85424, Val Loss = 18.81595
2025-12-26-00-25-51	Epoch 426	Train Loss = 15.66374, Val Loss = 19.03911
2025-12-26-00-26-17	Epoch 427	Train Loss = 15.59456, Val Loss = 18.92310
2025-12-26-00-26-43	Epoch 428	Train Loss = 15.68688, Val Loss = 18.98255
2025-12-26-00-27-08	Epoch 429	Train Loss = 15.88851, Val Loss = 18.56956
2025-12-26-00-27-34	Epoch 430	Train Loss = 15.77393, Val Loss = 19.98409
2025-12-26-00-27-59	Epoch 431	Train Loss = 15.63610, Val Loss = 18.70383
2025-12-26-00-28-24	Epoch 432	Train Loss = 15.72355, Val Loss = 18.70929
2025-12-26-00-28-49	Epoch 433	Train Loss = 15.58880, Val Loss = 18.55124
2025-12-26-00-29-15	Epoch 434	Train Loss = 15.94872, Val Loss = 18.69965
2025-12-26-00-29-40	Epoch 435	Train Loss = 15.69617, Val Loss = 18.77207
2025-12-26-00-30-05	Epoch 436	Train Loss = 15.61198, Val Loss = 19.33211
2025-12-26-00-30-31	Epoch 437	Train Loss = 15.62147, Val Loss = 18.76678
2025-12-26-00-30-57	Epoch 438	Train Loss = 15.67760, Val Loss = 18.67989
2025-12-26-00-31-22	Epoch 439	Train Loss = 15.59234, Val Loss = 18.40539
2025-12-26-00-31-48	Epoch 440	Train Loss = 15.80868, Val Loss = 18.61585
2025-12-26-00-32-14	Epoch 441	Train Loss = 15.68948, Val Loss = 18.64079
2025-12-26-00-32-40	Epoch 442	Train Loss = 15.69929, Val Loss = 19.22525
2025-12-26-00-33-05	Epoch 443	Train Loss = 15.84657, Val Loss = 18.51155
2025-12-26-00-33-30	Epoch 444	Train Loss = 15.62103, Val Loss = 18.81867
2025-12-26-00-33-56	Epoch 445	Train Loss = 15.61715, Val Loss = 18.87847
2025-12-26-00-34-21	Epoch 446	Train Loss = 15.63424, Val Loss = 18.85830
2025-12-26-00-34-46	Epoch 447	Train Loss = 15.71138, Val Loss = 21.28300
2025-12-26-00-35-11	Epoch 448	Train Loss = 15.76428, Val Loss = 19.14254
2025-12-26-00-35-37	Epoch 449	Train Loss = 15.63168, Val Loss = 18.52079
2025-12-26-00-36-02	Epoch 450	Train Loss = 15.55851, Val Loss = 18.85863
2025-12-26-00-36-27	Epoch 451	Train Loss = 15.70778, Val Loss = 19.13904
2025-12-26-00-36-53	Epoch 452	Train Loss = 15.60856, Val Loss = 20.24478
2025-12-26-00-37-18	Epoch 453	Train Loss = 15.58527, Val Loss = 19.02492
2025-12-26-00-37-43	Epoch 454	Train Loss = 15.82156, Val Loss = 18.60112
2025-12-26-00-38-08	Epoch 455	Train Loss = 15.71681, Val Loss = 19.03031
2025-12-26-00-38-34	Epoch 456	Train Loss = 15.60917, Val Loss = 18.76247
2025-12-26-00-38-59	Epoch 457	Train Loss = 15.70767, Val Loss = 18.66625
2025-12-26-00-39-24	Epoch 458	Train Loss = 15.92499, Val Loss = 19.10846
2025-12-26-00-39-49	Epoch 459	Train Loss = 15.64193, Val Loss = 18.93341
2025-12-26-00-40-15	Epoch 460	Train Loss = 15.85221, Val Loss = 19.04223
2025-12-26-00-40-41	Epoch 461	Train Loss = 15.79907, Val Loss = 18.86654
2025-12-26-00-41-06	Epoch 462	Train Loss = 15.61890, Val Loss = 19.47608
2025-12-26-00-41-32	Epoch 463	Train Loss = 15.59442, Val Loss = 18.60334
2025-12-26-00-41-57	Epoch 464	Train Loss = 15.65532, Val Loss = 18.69061
2025-12-26-00-42-23	Epoch 465	Train Loss = 15.57943, Val Loss = 18.66737
2025-12-26-00-42-48	Epoch 466	Train Loss = 15.66224, Val Loss = 19.02229
2025-12-26-00-43-13	Epoch 467	Train Loss = 15.69459, Val Loss = 18.61173
2025-12-26-00-43-38	Epoch 468	Train Loss = 15.76289, Val Loss = 19.48826
2025-12-26-00-44-04	Epoch 469	Train Loss = 15.51699, Val Loss = 18.63879
2025-12-26-00-44-29	Epoch 470	Train Loss = 15.63568, Val Loss = 18.65526
2025-12-26-00-44-54	Epoch 471	Train Loss = 15.54262, Val Loss = 18.36499
2025-12-26-00-45-19	Epoch 472	Train Loss = 15.70788, Val Loss = 19.05558
2025-12-26-00-45-45	Epoch 473	Train Loss = 15.71308, Val Loss = 19.78545
2025-12-26-00-46-10	Epoch 474	Train Loss = 15.73850, Val Loss = 18.78428
2025-12-26-00-46-35	Epoch 475	Train Loss = 15.54443, Val Loss = 18.80838
2025-12-26-00-47-01	Epoch 476	Train Loss = 15.62864, Val Loss = 18.96985
2025-12-26-00-47-26	Epoch 477	Train Loss = 15.74287, Val Loss = 18.68402
2025-12-26-00-47-51	Epoch 478	Train Loss = 15.49695, Val Loss = 19.31926
2025-12-26-00-48-17	Epoch 479	Train Loss = 15.68700, Val Loss = 18.69483
2025-12-26-00-48-42	Epoch 480	Train Loss = 15.55883, Val Loss = 18.70334
2025-12-26-00-49-07	Epoch 481	Train Loss = 15.68147, Val Loss = 19.74211
2025-12-26-00-49-32	Epoch 482	Train Loss = 15.78529, Val Loss = 19.38694
2025-12-26-00-49-57	Epoch 483	Train Loss = 15.68931, Val Loss = 19.35841
2025-12-26-00-50-23	Epoch 484	Train Loss = 15.57840, Val Loss = 19.96206
2025-12-26-00-50-48	Epoch 485	Train Loss = 15.56517, Val Loss = 18.52947
2025-12-26-00-51-13	Epoch 486	Train Loss = 15.52719, Val Loss = 18.45997
2025-12-26-00-51-38	Epoch 487	Train Loss = 15.72490, Val Loss = 18.63359
2025-12-26-00-52-03	Epoch 488	Train Loss = 15.62567, Val Loss = 19.02522
2025-12-26-00-52-28	Epoch 489	Train Loss = 15.53794, Val Loss = 18.78426
2025-12-26-00-52-54	Epoch 490	Train Loss = 15.66431, Val Loss = 18.58906
2025-12-26-00-53-19	Epoch 491	Train Loss = 15.70387, Val Loss = 18.50833
2025-12-26-00-53-44	Epoch 492	Train Loss = 15.49238, Val Loss = 18.38774
2025-12-26-00-54-09	Epoch 493	Train Loss = 15.83613, Val Loss = 18.60780
2025-12-26-00-54-34	Epoch 494	Train Loss = 15.55932, Val Loss = 18.61843
2025-12-26-00-55-00	Epoch 495	Train Loss = 15.51577, Val Loss = 18.72529
2025-12-26-00-55-25	Epoch 496	Train Loss = 15.68327, Val Loss = 18.92617
2025-12-26-00-55-50	Epoch 497	Train Loss = 15.57747, Val Loss = 18.50750
2025-12-26-00-56-15	Epoch 498	Train Loss = 15.64223, Val Loss = 18.53048
2025-12-26-00-56-40	Epoch 499	Train Loss = 15.50168, Val Loss = 18.75092
2025-12-26-00-57-06	Epoch 500	Train Loss = 15.50779, Val Loss = 18.62765
2025-12-26-00-57-31	Epoch 501	Train Loss = 15.59025, Val Loss = 18.73622
2025-12-26-00-57-56	Epoch 502	Train Loss = 15.60161, Val Loss = 18.64666
2025-12-26-00-58-21	Epoch 503	Train Loss = 15.59189, Val Loss = 18.51746
2025-12-26-00-58-46	Epoch 504	Train Loss = 15.50753, Val Loss = 18.33548
2025-12-26-00-59-11	Epoch 505	Train Loss = 15.46745, Val Loss = 18.78230
2025-12-26-00-59-37	Epoch 506	Train Loss = 15.54080, Val Loss = 18.61762
2025-12-26-01-00-02	Epoch 507	Train Loss = 15.56993, Val Loss = 18.96888
2025-12-26-01-00-27	Epoch 508	Train Loss = 15.47644, Val Loss = 18.64815
2025-12-26-01-00-52	Epoch 509	Train Loss = 15.43788, Val Loss = 18.66249
2025-12-26-01-01-18	Epoch 510	Train Loss = 15.51380, Val Loss = 18.53226
2025-12-26-01-01-43	Epoch 511	Train Loss = 15.60615, Val Loss = 18.37935
2025-12-26-01-02-08	Epoch 512	Train Loss = 15.64102, Val Loss = 18.68888
2025-12-26-01-02-33	Epoch 513	Train Loss = 15.60001, Val Loss = 19.08864
2025-12-26-01-02-58	Epoch 514	Train Loss = 15.64463, Val Loss = 18.51921
2025-12-26-01-03-24	Epoch 515	Train Loss = 15.70656, Val Loss = 18.68716
2025-12-26-01-03-49	Epoch 516	Train Loss = 15.43734, Val Loss = 18.79067
2025-12-26-01-04-14	Epoch 517	Train Loss = 15.80654, Val Loss = 19.81278
2025-12-26-01-04-39	Epoch 518	Train Loss = 15.54359, Val Loss = 19.32610
2025-12-26-01-05-04	Epoch 519	Train Loss = 15.54091, Val Loss = 18.44552
2025-12-26-01-05-30	Epoch 520	Train Loss = 15.54867, Val Loss = 18.40931
2025-12-26-01-05-55	Epoch 521	Train Loss = 15.52761, Val Loss = 18.81002
2025-12-26-01-06-20	Epoch 522	Train Loss = 15.60939, Val Loss = 19.28555
2025-12-26-01-06-45	Epoch 523	Train Loss = 15.51375, Val Loss = 18.64041
2025-12-26-01-07-11	Epoch 524	Train Loss = 15.52073, Val Loss = 18.95257
2025-12-26-01-07-36	Epoch 525	Train Loss = 15.52599, Val Loss = 20.28052
2025-12-26-01-08-01	Epoch 526	Train Loss = 15.70198, Val Loss = 20.10170
2025-12-26-01-08-26	Epoch 527	Train Loss = 15.85812, Val Loss = 18.64734
2025-12-26-01-08-51	Epoch 528	Train Loss = 15.51769, Val Loss = 19.00658
2025-12-26-01-09-16	Epoch 529	Train Loss = 15.49782, Val Loss = 18.69787
2025-12-26-01-09-42	Epoch 530	Train Loss = 15.52116, Val Loss = 18.42653
2025-12-26-01-10-07	Epoch 531	Train Loss = 15.51531, Val Loss = 18.39028
2025-12-26-01-10-32	Epoch 532	Train Loss = 15.68441, Val Loss = 18.87188
2025-12-26-01-10-57	Epoch 533	Train Loss = 15.59787, Val Loss = 18.60499
2025-12-26-01-11-22	Epoch 534	Train Loss = 15.47636, Val Loss = 18.80076
2025-12-26-01-11-48	Epoch 535	Train Loss = 15.47851, Val Loss = 18.66880
2025-12-26-01-12-13	Epoch 536	Train Loss = 15.40756, Val Loss = 18.47365
2025-12-26-01-12-38	Epoch 537	Train Loss = 15.58904, Val Loss = 19.66942
2025-12-26-01-13-03	Epoch 538	Train Loss = 15.53600, Val Loss = 18.39173
2025-12-26-01-13-28	Epoch 539	Train Loss = 15.57759, Val Loss = 19.04787
2025-12-26-01-13-54	Epoch 540	Train Loss = 15.47095, Val Loss = 19.54978
2025-12-26-01-14-19	Epoch 541	Train Loss = 15.52077, Val Loss = 19.00305
2025-12-26-01-14-44	Epoch 542	Train Loss = 15.42236, Val Loss = 19.19674
2025-12-26-01-15-09	Epoch 543	Train Loss = 15.59818, Val Loss = 18.44831
2025-12-26-01-15-34	Epoch 544	Train Loss = 15.47444, Val Loss = 18.46615
2025-12-26-01-16-00	Epoch 545	Train Loss = 15.59140, Val Loss = 18.64171
2025-12-26-01-16-25	Epoch 546	Train Loss = 15.49822, Val Loss = 19.00986
2025-12-26-01-16-50	Epoch 547	Train Loss = 15.57808, Val Loss = 18.85178
2025-12-26-01-17-15	Epoch 548	Train Loss = 15.47012, Val Loss = 18.60687
2025-12-26-01-17-41	Epoch 549	Train Loss = 15.46903, Val Loss = 18.74605
2025-12-26-01-18-06	Epoch 550	Train Loss = 15.44130, Val Loss = 18.51823
2025-12-26-01-18-31	Epoch 551	Train Loss = 15.39884, Val Loss = 18.63190
2025-12-26-01-18-56	Epoch 552	Train Loss = 15.38781, Val Loss = 18.97437
2025-12-26-01-19-22	Epoch 553	Train Loss = 15.36993, Val Loss = 18.68293
2025-12-26-01-19-47	Epoch 554	Train Loss = 15.59299, Val Loss = 18.75727
Early stopping at epoch: 554
Best at epoch 504:
Train Loss = 15.50753
Train RMSE = 24.84893, MAE = 15.05569, MAPE = 9.90554
Val Loss = 18.33548
Val RMSE = 41.71663, MAE = 18.32198, MAPE = 11.81040
Saved Model: ./saved_models/GMAN-PEMS08-2025-12-25-21-26-23.pt
--------- Test ---------
All Steps RMSE = 35.98002, MAE = 17.07490, MAPE = 10.59861
Step  1 RMSE = 34.34337, MAE = 15.18205, MAPE = 9.41956
Step  2 RMSE = 34.97430, MAE = 15.83714, MAPE = 9.78507
Step  3 RMSE = 35.27329, MAE = 16.39390, MAPE = 10.29783
Step  4 RMSE = 35.78127, MAE = 16.65366, MAPE = 10.20133
Step  5 RMSE = 35.69237, MAE = 16.83331, MAPE = 10.44926
Step  6 RMSE = 35.83982, MAE = 17.02425, MAPE = 10.61941
Step  7 RMSE = 36.03663, MAE = 17.29985, MAPE = 10.81056
Step  8 RMSE = 36.56870, MAE = 17.58691, MAPE = 10.82759
Step  9 RMSE = 36.47165, MAE = 17.74730, MAPE = 10.96258
Step 10 RMSE = 36.77945, MAE = 17.80765, MAPE = 10.99327
Step 11 RMSE = 36.91722, MAE = 18.06573, MAPE = 11.10973
Step 12 RMSE = 36.97887, MAE = 18.46707, MAPE = 11.70721

Inference time: 3.18 s
