{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-01-22-30-46	Epoch 290	Train Loss = 19.46430, Val Loss = 19.39239
2026-01-01-22-30-56	Epoch 291	Train Loss = 19.16500, Val Loss = 20.71762
2026-01-01-22-31-05	Epoch 292	Train Loss = 19.03279, Val Loss = 18.35147
2026-01-01-22-31-14	Epoch 293	Train Loss = 17.90388, Val Loss = 18.56008
2026-01-01-22-31-24	Epoch 294	Train Loss = 20.03835, Val Loss = 20.24892
2026-01-01-22-31-33	Epoch 295	Train Loss = 18.98144, Val Loss = 22.28195
2026-01-01-22-31-42	Epoch 296	Train Loss = 20.90655, Val Loss = 28.32389
2026-01-01-22-31-52	Epoch 297	Train Loss = 21.52586, Val Loss = 21.93820
2026-01-01-22-32-01	Epoch 298	Train Loss = 21.16248, Val Loss = 19.91726
2026-01-01-22-32-10	Epoch 299	Train Loss = 20.28252, Val Loss = 18.45126
2026-01-01-22-32-20	Epoch 300	Train Loss = 19.74338, Val Loss = 20.83476
2026-01-01-22-32-29	Epoch 301	Train Loss = 18.87620, Val Loss = 20.19525
2026-01-01-22-32-38	Epoch 302	Train Loss = 20.66634, Val Loss = 22.14622
2026-01-01-22-32-48	Epoch 303	Train Loss = 19.84014, Val Loss = 18.53846
2026-01-01-22-32-57	Epoch 304	Train Loss = 17.78228, Val Loss = 18.50230
2026-01-01-22-33-06	Epoch 305	Train Loss = 17.73863, Val Loss = 18.36854
2026-01-01-22-33-16	Epoch 306	Train Loss = 17.85523, Val Loss = 19.40731
2026-01-01-22-33-25	Epoch 307	Train Loss = 17.68953, Val Loss = 18.25564
2026-01-01-22-33-34	Epoch 308	Train Loss = 18.01200, Val Loss = 18.47129
2026-01-01-22-33-44	Epoch 309	Train Loss = 19.50489, Val Loss = 19.86722
2026-01-01-22-33-53	Epoch 310	Train Loss = 18.95521, Val Loss = 19.60206
2026-01-01-22-34-02	Epoch 311	Train Loss = 18.77562, Val Loss = 19.91833
2026-01-01-22-34-12	Epoch 312	Train Loss = 18.33095, Val Loss = 18.55367
2026-01-01-22-34-21	Epoch 313	Train Loss = 17.69121, Val Loss = 18.42037
2026-01-01-22-34-31	Epoch 314	Train Loss = 17.72095, Val Loss = 18.46473
2026-01-01-22-34-40	Epoch 315	Train Loss = 17.59890, Val Loss = 18.41845
2026-01-01-22-34-49	Epoch 316	Train Loss = 18.12329, Val Loss = 20.05076
2026-01-01-22-34-59	Epoch 317	Train Loss = 18.80328, Val Loss = 19.42278
2026-01-01-22-35-08	Epoch 318	Train Loss = 19.74089, Val Loss = 19.16168
2026-01-01-22-35-17	Epoch 319	Train Loss = 20.38031, Val Loss = 20.64378
2026-01-01-22-35-27	Epoch 320	Train Loss = 19.96374, Val Loss = 19.39763
2026-01-01-22-35-36	Epoch 321	Train Loss = 18.73746, Val Loss = 18.81863
2026-01-01-22-35-46	Epoch 322	Train Loss = 18.53981, Val Loss = 20.04563
2026-01-01-22-35-55	Epoch 323	Train Loss = 18.63455, Val Loss = 19.10367
2026-01-01-22-36-04	Epoch 324	Train Loss = 19.21770, Val Loss = 22.81861
2026-01-01-22-36-14	Epoch 325	Train Loss = 23.14983, Val Loss = 23.14211
2026-01-01-22-36-23	Epoch 326	Train Loss = 19.81687, Val Loss = 18.77222
2026-01-01-22-36-32	Epoch 327	Train Loss = 21.60124, Val Loss = 21.89354
2026-01-01-22-36-42	Epoch 328	Train Loss = 20.15969, Val Loss = 18.84987
2026-01-01-22-36-51	Epoch 329	Train Loss = 18.13877, Val Loss = 18.57609
2026-01-01-22-37-00	Epoch 330	Train Loss = 17.78828, Val Loss = 18.23680
2026-01-01-22-37-10	Epoch 331	Train Loss = 17.87218, Val Loss = 18.18668
2026-01-01-22-37-19	Epoch 332	Train Loss = 17.67170, Val Loss = 18.11463
2026-01-01-22-37-29	Epoch 333	Train Loss = 17.77284, Val Loss = 18.10820
2026-01-01-22-37-38	Epoch 334	Train Loss = 17.86149, Val Loss = 18.28145
2026-01-01-22-37-48	Epoch 335	Train Loss = 17.63661, Val Loss = 18.41388
2026-01-01-22-37-57	Epoch 336	Train Loss = 17.67457, Val Loss = 18.42401
2026-01-01-22-38-07	Epoch 337	Train Loss = 18.20971, Val Loss = 24.34817
2026-01-01-22-38-16	Epoch 338	Train Loss = 19.07816, Val Loss = 18.21261
2026-01-01-22-38-26	Epoch 339	Train Loss = 18.57993, Val Loss = 21.62199
2026-01-01-22-38-35	Epoch 340	Train Loss = 19.74031, Val Loss = 21.62909
2026-01-01-22-38-45	Epoch 341	Train Loss = 18.23275, Val Loss = 18.45273
2026-01-01-22-38-54	Epoch 342	Train Loss = 17.64734, Val Loss = 18.40768
2026-01-01-22-39-04	Epoch 343	Train Loss = 17.64547, Val Loss = 18.63313
2026-01-01-22-39-13	Epoch 344	Train Loss = 18.65775, Val Loss = 22.49108
2026-01-01-22-39-22	Epoch 345	Train Loss = 19.63057, Val Loss = 20.93825
2026-01-01-22-39-32	Epoch 346	Train Loss = 20.82635, Val Loss = 20.65301
2026-01-01-22-39-41	Epoch 347	Train Loss = 19.42777, Val Loss = 21.34355
2026-01-01-22-39-51	Epoch 348	Train Loss = 18.97581, Val Loss = 20.48823
2026-01-01-22-40-00	Epoch 349	Train Loss = 18.84840, Val Loss = 18.84577
2026-01-01-22-40-10	Epoch 350	Train Loss = 20.19033, Val Loss = 20.05343
2026-01-01-22-40-19	Epoch 351	Train Loss = 20.43587, Val Loss = 21.45281
2026-01-01-22-40-28	Epoch 352	Train Loss = 18.15449, Val Loss = 18.15387
2026-01-01-22-40-38	Epoch 353	Train Loss = 17.63524, Val Loss = 18.29259
2026-01-01-22-40-47	Epoch 354	Train Loss = 17.51266, Val Loss = 17.98637
2026-01-01-22-40-57	Epoch 355	Train Loss = 17.53385, Val Loss = 18.00581
2026-01-01-22-41-06	Epoch 356	Train Loss = 17.61571, Val Loss = 19.54318
2026-01-01-22-41-15	Epoch 357	Train Loss = 18.83261, Val Loss = 18.91678
2026-01-01-22-41-25	Epoch 358	Train Loss = 19.78945, Val Loss = 20.23519
2026-01-01-22-41-34	Epoch 359	Train Loss = 19.51955, Val Loss = 19.27099
2026-01-01-22-41-44	Epoch 360	Train Loss = 22.45092, Val Loss = 19.91232
2026-01-01-22-41-53	Epoch 361	Train Loss = 18.17884, Val Loss = 18.47296
2026-01-01-22-42-03	Epoch 362	Train Loss = 17.72498, Val Loss = 18.33101
2026-01-01-22-42-12	Epoch 363	Train Loss = 17.57124, Val Loss = 18.53577
2026-01-01-22-42-22	Epoch 364	Train Loss = 17.52816, Val Loss = 18.58302
2026-01-01-22-42-31	Epoch 365	Train Loss = 17.65112, Val Loss = 18.20619
2026-01-01-22-42-41	Epoch 366	Train Loss = 17.47774, Val Loss = 18.32851
2026-01-01-22-42-50	Epoch 367	Train Loss = 18.90004, Val Loss = 18.63686
2026-01-01-22-43-00	Epoch 368	Train Loss = 18.52255, Val Loss = 19.65627
2026-01-01-22-43-09	Epoch 369	Train Loss = 18.80976, Val Loss = 20.12688
2026-01-01-22-43-19	Epoch 370	Train Loss = 19.33712, Val Loss = 20.05541
2026-01-01-22-43-28	Epoch 371	Train Loss = 20.98075, Val Loss = 20.68403
2026-01-01-22-43-38	Epoch 372	Train Loss = 19.69668, Val Loss = 20.26885
2026-01-01-22-43-47	Epoch 373	Train Loss = 18.88348, Val Loss = 18.37477
2026-01-01-22-43-57	Epoch 374	Train Loss = 17.79020, Val Loss = 18.53854
2026-01-01-22-44-06	Epoch 375	Train Loss = 17.67942, Val Loss = 18.01580
2026-01-01-22-44-16	Epoch 376	Train Loss = 17.60105, Val Loss = 19.14765
2026-01-01-22-44-25	Epoch 377	Train Loss = 19.50831, Val Loss = 21.89892
2026-01-01-22-44-34	Epoch 378	Train Loss = 21.83718, Val Loss = 20.04302
2026-01-01-22-44-44	Epoch 379	Train Loss = 18.40249, Val Loss = 19.00346
2026-01-01-22-44-53	Epoch 380	Train Loss = 17.66633, Val Loss = 18.34133
2026-01-01-22-45-03	Epoch 381	Train Loss = 17.64812, Val Loss = 18.17117
2026-01-01-22-45-12	Epoch 382	Train Loss = 17.60622, Val Loss = 18.38911
2026-01-01-22-45-22	Epoch 383	Train Loss = 17.51909, Val Loss = 18.38502
2026-01-01-22-45-31	Epoch 384	Train Loss = 18.57609, Val Loss = 18.50543
2026-01-01-22-45-41	Epoch 385	Train Loss = 18.26715, Val Loss = 18.22173
2026-01-01-22-45-50	Epoch 386	Train Loss = 17.77413, Val Loss = 18.16184
2026-01-01-22-45-59	Epoch 387	Train Loss = 17.40516, Val Loss = 19.16913
2026-01-01-22-46-09	Epoch 388	Train Loss = 19.85023, Val Loss = 18.24204
2026-01-01-22-46-18	Epoch 389	Train Loss = 18.29200, Val Loss = 18.94650
2026-01-01-22-46-28	Epoch 390	Train Loss = 19.51330, Val Loss = 20.37112
2026-01-01-22-46-37	Epoch 391	Train Loss = 18.36911, Val Loss = 19.05630
2026-01-01-22-46-47	Epoch 392	Train Loss = 18.29617, Val Loss = 18.31990
2026-01-01-22-46-56	Epoch 393	Train Loss = 17.52805, Val Loss = 18.19431
2026-01-01-22-47-05	Epoch 394	Train Loss = 17.31090, Val Loss = 18.36189
2026-01-01-22-47-15	Epoch 395	Train Loss = 17.34637, Val Loss = 19.89369
2026-01-01-22-47-24	Epoch 396	Train Loss = 19.58389, Val Loss = 18.64271
2026-01-01-22-47-33	Epoch 397	Train Loss = 18.23301, Val Loss = 18.39135
2026-01-01-22-47-43	Epoch 398	Train Loss = 19.67414, Val Loss = 20.21353
2026-01-01-22-47-52	Epoch 399	Train Loss = 18.31078, Val Loss = 19.15172
2026-01-01-22-48-01	Epoch 400	Train Loss = 18.56495, Val Loss = 20.66218
2026-01-01-22-48-11	Epoch 401	Train Loss = 18.64939, Val Loss = 18.07287
2026-01-01-22-48-20	Epoch 402	Train Loss = 17.36556, Val Loss = 18.01095
2026-01-01-22-48-30	Epoch 403	Train Loss = 18.28253, Val Loss = 19.00693
2026-01-01-22-48-39	Epoch 404	Train Loss = 17.85300, Val Loss = 18.17046
2026-01-01-22-48-48	Epoch 405	Train Loss = 17.41787, Val Loss = 18.08561
2026-01-01-22-48-58	Epoch 406	Train Loss = 18.11239, Val Loss = 18.36417
2026-01-01-22-49-07	Epoch 407	Train Loss = 19.20131, Val Loss = 17.92538
2026-01-01-22-49-16	Epoch 408	Train Loss = 17.85435, Val Loss = 17.75887
2026-01-01-22-49-26	Epoch 409	Train Loss = 17.64743, Val Loss = 18.39737
2026-01-01-22-49-35	Epoch 410	Train Loss = 18.99278, Val Loss = 18.99671
2026-01-01-22-49-44	Epoch 411	Train Loss = 18.96375, Val Loss = 18.62312
2026-01-01-22-49-54	Epoch 412	Train Loss = 19.78865, Val Loss = 19.28559
2026-01-01-22-50-03	Epoch 413	Train Loss = 18.38705, Val Loss = 18.28648
2026-01-01-22-50-13	Epoch 414	Train Loss = 17.91394, Val Loss = 18.99831
2026-01-01-22-50-22	Epoch 415	Train Loss = 18.46308, Val Loss = 21.58172
2026-01-01-22-50-31	Epoch 416	Train Loss = 19.09122, Val Loss = 18.59591
2026-01-01-22-50-41	Epoch 417	Train Loss = 19.57581, Val Loss = 19.53562
2026-01-01-22-50-50	Epoch 418	Train Loss = 18.78354, Val Loss = 23.19119
2026-01-01-22-50-59	Epoch 419	Train Loss = 20.99178, Val Loss = 18.54479
2026-01-01-22-51-09	Epoch 420	Train Loss = 18.29366, Val Loss = 20.06491
2026-01-01-22-51-18	Epoch 421	Train Loss = 18.23451, Val Loss = 18.91419
2026-01-01-22-51-27	Epoch 422	Train Loss = 18.07136, Val Loss = 19.26239
2026-01-01-22-51-37	Epoch 423	Train Loss = 17.98716, Val Loss = 18.34554
2026-01-01-22-51-46	Epoch 424	Train Loss = 18.44716, Val Loss = 18.51075
2026-01-01-22-51-55	Epoch 425	Train Loss = 19.24251, Val Loss = 18.30798
2026-01-01-22-52-05	Epoch 426	Train Loss = 18.60660, Val Loss = 18.08854
2026-01-01-22-52-14	Epoch 427	Train Loss = 18.50572, Val Loss = 19.06948
2026-01-01-22-52-23	Epoch 428	Train Loss = 18.18296, Val Loss = 20.72913
2026-01-01-22-52-33	Epoch 429	Train Loss = 19.02265, Val Loss = 21.04845
2026-01-01-22-52-42	Epoch 430	Train Loss = 21.04187, Val Loss = 18.40085
2026-01-01-22-52-51	Epoch 431	Train Loss = 18.19447, Val Loss = 18.69924
2026-01-01-22-53-01	Epoch 432	Train Loss = 18.18072, Val Loss = 18.71078
2026-01-01-22-53-10	Epoch 433	Train Loss = 17.99353, Val Loss = 20.33253
2026-01-01-22-53-20	Epoch 434	Train Loss = 19.22349, Val Loss = 18.75241
2026-01-01-22-53-29	Epoch 435	Train Loss = 18.88350, Val Loss = 22.01722
2026-01-01-22-53-38	Epoch 436	Train Loss = 18.86986, Val Loss = 19.60118
2026-01-01-22-53-48	Epoch 437	Train Loss = 18.18637, Val Loss = 18.57924
2026-01-01-22-53-57	Epoch 438	Train Loss = 17.90824, Val Loss = 19.27268
2026-01-01-22-54-06	Epoch 439	Train Loss = 17.38206, Val Loss = 27.22599
2026-01-01-22-54-16	Epoch 440	Train Loss = 21.13338, Val Loss = 23.85750
2026-01-01-22-54-25	Epoch 441	Train Loss = 20.24236, Val Loss = 18.22758
2026-01-01-22-54-34	Epoch 442	Train Loss = 17.77279, Val Loss = 18.42282
2026-01-01-22-54-44	Epoch 443	Train Loss = 18.40555, Val Loss = 19.17539
2026-01-01-22-54-53	Epoch 444	Train Loss = 18.80026, Val Loss = 18.67356
2026-01-01-22-55-02	Epoch 445	Train Loss = 18.01122, Val Loss = 19.16488
2026-01-01-22-55-12	Epoch 446	Train Loss = 17.98328, Val Loss = 18.48376
2026-01-01-22-55-21	Epoch 447	Train Loss = 17.85853, Val Loss = 18.11310
2026-01-01-22-55-30	Epoch 448	Train Loss = 17.90869, Val Loss = 20.05801
2026-01-01-22-55-40	Epoch 449	Train Loss = 17.87183, Val Loss = 18.58321
2026-01-01-22-55-49	Epoch 450	Train Loss = 18.24582, Val Loss = 19.28715
2026-01-01-22-55-58	Epoch 451	Train Loss = 17.68674, Val Loss = 17.95846
2026-01-01-22-56-08	Epoch 452	Train Loss = 17.31703, Val Loss = 17.98002
2026-01-01-22-56-17	Epoch 453	Train Loss = 17.57924, Val Loss = 18.36634
2026-01-01-22-56-26	Epoch 454	Train Loss = 17.20365, Val Loss = 17.93639
2026-01-01-22-56-36	Epoch 455	Train Loss = 17.11028, Val Loss = 17.77682
2026-01-01-22-56-45	Epoch 456	Train Loss = 19.44026, Val Loss = 20.32846
2026-01-01-22-56-54	Epoch 457	Train Loss = 18.73312, Val Loss = 19.51363
2026-01-01-22-57-04	Epoch 458	Train Loss = 17.90367, Val Loss = 17.95986
2026-01-01-22-57-13	Epoch 459	Train Loss = 18.82250, Val Loss = 20.07160
2026-01-01-22-57-23	Epoch 460	Train Loss = 17.85995, Val Loss = 18.32844
2026-01-01-22-57-32	Epoch 461	Train Loss = 17.64011, Val Loss = 19.48028
2026-01-01-22-57-41	Epoch 462	Train Loss = 19.32631, Val Loss = 18.23144
2026-01-01-22-57-51	Epoch 463	Train Loss = 19.17246, Val Loss = 19.04158
2026-01-01-22-58-00	Epoch 464	Train Loss = 18.82862, Val Loss = 19.45787
2026-01-01-22-58-09	Epoch 465	Train Loss = 18.18809, Val Loss = 19.17183
2026-01-01-22-58-18	Epoch 466	Train Loss = 17.91828, Val Loss = 18.03054
2026-01-01-22-58-28	Epoch 467	Train Loss = 17.03292, Val Loss = 18.43964
2026-01-01-22-58-37	Epoch 468	Train Loss = 18.29824, Val Loss = 18.52892
2026-01-01-22-58-46	Epoch 469	Train Loss = 18.38195, Val Loss = 17.86763
2026-01-01-22-58-56	Epoch 470	Train Loss = 17.05843, Val Loss = 17.80997
2026-01-01-22-59-05	Epoch 471	Train Loss = 17.16991, Val Loss = 17.82212
2026-01-01-22-59-14	Epoch 472	Train Loss = 16.97882, Val Loss = 17.70041
2026-01-01-22-59-24	Epoch 473	Train Loss = 18.17776, Val Loss = 29.99258
2026-01-01-22-59-33	Epoch 474	Train Loss = 19.55278, Val Loss = 21.14085
2026-01-01-22-59-42	Epoch 475	Train Loss = 17.66735, Val Loss = 17.94604
2026-01-01-22-59-52	Epoch 476	Train Loss = 17.29762, Val Loss = 19.89505
2026-01-01-23-00-01	Epoch 477	Train Loss = 17.55499, Val Loss = 18.78083
2026-01-01-23-00-10	Epoch 478	Train Loss = 18.22693, Val Loss = 18.96564
2026-01-01-23-00-20	Epoch 479	Train Loss = 17.82977, Val Loss = 17.95542
2026-01-01-23-00-29	Epoch 480	Train Loss = 17.75701, Val Loss = 19.02176
2026-01-01-23-00-39	Epoch 481	Train Loss = 17.90062, Val Loss = 18.37671
2026-01-01-23-00-48	Epoch 482	Train Loss = 17.92950, Val Loss = 19.36954
2026-01-01-23-00-57	Epoch 483	Train Loss = 18.87007, Val Loss = 18.95779
2026-01-01-23-01-07	Epoch 484	Train Loss = 18.36473, Val Loss = 19.17949
2026-01-01-23-01-16	Epoch 485	Train Loss = 17.49972, Val Loss = 18.10902
2026-01-01-23-01-25	Epoch 486	Train Loss = 17.44834, Val Loss = 20.16563
2026-01-01-23-01-35	Epoch 487	Train Loss = 18.66664, Val Loss = 18.51066
2026-01-01-23-01-44	Epoch 488	Train Loss = 18.33074, Val Loss = 18.54843
2026-01-01-23-01-53	Epoch 489	Train Loss = 18.69178, Val Loss = 22.63617
2026-01-01-23-02-03	Epoch 490	Train Loss = 21.05015, Val Loss = 27.88005
2026-01-01-23-02-12	Epoch 491	Train Loss = 20.92975, Val Loss = 19.51016
2026-01-01-23-02-21	Epoch 492	Train Loss = 19.35665, Val Loss = 21.40565
2026-01-01-23-02-31	Epoch 493	Train Loss = 18.76050, Val Loss = 19.51411
2026-01-01-23-02-40	Epoch 494	Train Loss = 17.65696, Val Loss = 17.86422
2026-01-01-23-02-49	Epoch 495	Train Loss = 17.01081, Val Loss = 17.75522
2026-01-01-23-02-59	Epoch 496	Train Loss = 17.04323, Val Loss = 17.79361
2026-01-01-23-03-08	Epoch 497	Train Loss = 16.96663, Val Loss = 17.74436
2026-01-01-23-03-17	Epoch 498	Train Loss = 16.96257, Val Loss = 17.55237
2026-01-01-23-03-27	Epoch 499	Train Loss = 18.10167, Val Loss = 18.52075
2026-01-01-23-03-36	Epoch 500	Train Loss = 18.26789, Val Loss = 18.36509
2026-01-01-23-03-46	Epoch 501	Train Loss = 17.52167, Val Loss = 18.78192
2026-01-01-23-03-55	Epoch 502	Train Loss = 17.81040, Val Loss = 20.22894
2026-01-01-23-04-04	Epoch 503	Train Loss = 17.52210, Val Loss = 18.01086
2026-01-01-23-04-14	Epoch 504	Train Loss = 17.90626, Val Loss = 18.19864
2026-01-01-23-04-23	Epoch 505	Train Loss = 17.28545, Val Loss = 17.76928
2026-01-01-23-04-32	Epoch 506	Train Loss = 16.94481, Val Loss = 17.91239
2026-01-01-23-04-42	Epoch 507	Train Loss = 17.00362, Val Loss = 17.97189
2026-01-01-23-04-51	Epoch 508	Train Loss = 17.01332, Val Loss = 17.70538
2026-01-01-23-05-00	Epoch 509	Train Loss = 17.55142, Val Loss = 21.75641
2026-01-01-23-05-10	Epoch 510	Train Loss = 20.05620, Val Loss = 35.80905
2026-01-01-23-05-19	Epoch 511	Train Loss = 24.88479, Val Loss = 21.49954
2026-01-01-23-05-28	Epoch 512	Train Loss = 18.70822, Val Loss = 19.01109
2026-01-01-23-05-38	Epoch 513	Train Loss = 18.19600, Val Loss = 19.06209
2026-01-01-23-05-47	Epoch 514	Train Loss = 17.94706, Val Loss = 20.29881
2026-01-01-23-05-56	Epoch 515	Train Loss = 19.22529, Val Loss = 18.38689
2026-01-01-23-06-06	Epoch 516	Train Loss = 17.61961, Val Loss = 18.74634
2026-01-01-23-06-15	Epoch 517	Train Loss = 18.56411, Val Loss = 19.11912
2026-01-01-23-06-24	Epoch 518	Train Loss = 18.47800, Val Loss = 19.96011
2026-01-01-23-06-33	Epoch 519	Train Loss = 18.11231, Val Loss = 18.81733
2026-01-01-23-06-43	Epoch 520	Train Loss = 17.86354, Val Loss = 18.25553
2026-01-01-23-06-52	Epoch 521	Train Loss = 17.78358, Val Loss = 19.15991
2026-01-01-23-07-01	Epoch 522	Train Loss = 17.70599, Val Loss = 18.57846
2026-01-01-23-07-11	Epoch 523	Train Loss = 17.60519, Val Loss = 18.69302
2026-01-01-23-07-20	Epoch 524	Train Loss = 17.73281, Val Loss = 17.85380
2026-01-01-23-07-29	Epoch 525	Train Loss = 17.03874, Val Loss = 17.94583
2026-01-01-23-07-39	Epoch 526	Train Loss = 16.97200, Val Loss = 20.04606
2026-01-01-23-07-48	Epoch 527	Train Loss = 17.23758, Val Loss = 17.65879
2026-01-01-23-07-57	Epoch 528	Train Loss = 17.64710, Val Loss = 18.58942
2026-01-01-23-08-07	Epoch 529	Train Loss = 18.38441, Val Loss = 20.22675
2026-01-01-23-08-16	Epoch 530	Train Loss = 17.78248, Val Loss = 18.46105
2026-01-01-23-08-25	Epoch 531	Train Loss = 17.13501, Val Loss = 18.44617
2026-01-01-23-08-35	Epoch 532	Train Loss = 19.29748, Val Loss = 21.07237
2026-01-01-23-08-44	Epoch 533	Train Loss = 19.05415, Val Loss = 18.77380
2026-01-01-23-08-53	Epoch 534	Train Loss = 18.18307, Val Loss = 18.18295
2026-01-01-23-09-03	Epoch 535	Train Loss = 17.72657, Val Loss = 23.50848
2026-01-01-23-09-12	Epoch 536	Train Loss = 18.55935, Val Loss = 18.55341
2026-01-01-23-09-21	Epoch 537	Train Loss = 18.28730, Val Loss = 18.81680
2026-01-01-23-09-31	Epoch 538	Train Loss = 17.50692, Val Loss = 18.71267
2026-01-01-23-09-40	Epoch 539	Train Loss = 17.48413, Val Loss = 17.76161
2026-01-01-23-09-50	Epoch 540	Train Loss = 17.72534, Val Loss = 17.92796
2026-01-01-23-09-59	Epoch 541	Train Loss = 17.45267, Val Loss = 21.43492
2026-01-01-23-10-08	Epoch 542	Train Loss = 18.31206, Val Loss = 19.72568
2026-01-01-23-10-18	Epoch 543	Train Loss = 17.80875, Val Loss = 18.06473
2026-01-01-23-10-27	Epoch 544	Train Loss = 17.42284, Val Loss = 18.59513
2026-01-01-23-10-36	Epoch 545	Train Loss = 17.43582, Val Loss = 17.86563
2026-01-01-23-10-46	Epoch 546	Train Loss = 18.31664, Val Loss = 19.43167
2026-01-01-23-10-55	Epoch 547	Train Loss = 17.67746, Val Loss = 18.15907
2026-01-01-23-11-04	Epoch 548	Train Loss = 18.37897, Val Loss = 18.46782
2026-01-01-23-11-14	Epoch 549	Train Loss = 17.78532, Val Loss = 18.62432
2026-01-01-23-11-23	Epoch 550	Train Loss = 17.76824, Val Loss = 17.65553
2026-01-01-23-11-32	Epoch 551	Train Loss = 17.44270, Val Loss = 17.67915
2026-01-01-23-11-42	Epoch 552	Train Loss = 17.86108, Val Loss = 18.31454
2026-01-01-23-11-51	Epoch 553	Train Loss = 18.96084, Val Loss = 19.77269
2026-01-01-23-12-00	Epoch 554	Train Loss = 18.11985, Val Loss = 21.70809
2026-01-01-23-12-10	Epoch 555	Train Loss = 18.05847, Val Loss = 19.34322
2026-01-01-23-12-19	Epoch 556	Train Loss = 17.45605, Val Loss = 18.36341
2026-01-01-23-12-28	Epoch 557	Train Loss = 17.65749, Val Loss = 17.76910
2026-01-01-23-12-38	Epoch 558	Train Loss = 17.61182, Val Loss = 18.79501
2026-01-01-23-12-47	Epoch 559	Train Loss = 17.50558, Val Loss = 18.08513
2026-01-01-23-12-57	Epoch 560	Train Loss = 17.54143, Val Loss = 18.08937
2026-01-01-23-13-06	Epoch 561	Train Loss = 17.60009, Val Loss = 18.50898
2026-01-01-23-13-15	Epoch 562	Train Loss = 17.75919, Val Loss = 18.42392
2026-01-01-23-13-25	Epoch 563	Train Loss = 17.73771, Val Loss = 18.16316
2026-01-01-23-13-34	Epoch 564	Train Loss = 18.10587, Val Loss = 19.20419
2026-01-01-23-13-43	Epoch 565	Train Loss = 18.92584, Val Loss = 18.38505
2026-01-01-23-13-53	Epoch 566	Train Loss = 17.42080, Val Loss = 18.58327
2026-01-01-23-14-02	Epoch 567	Train Loss = 17.22438, Val Loss = 18.29020
2026-01-01-23-14-12	Epoch 568	Train Loss = 17.69458, Val Loss = 19.34011
2026-01-01-23-14-21	Epoch 569	Train Loss = 18.57639, Val Loss = 22.20377
2026-01-01-23-14-31	Epoch 570	Train Loss = 18.05654, Val Loss = 19.26196
2026-01-01-23-14-40	Epoch 571	Train Loss = 17.50482, Val Loss = 18.69210
2026-01-01-23-14-49	Epoch 572	Train Loss = 17.39596, Val Loss = 18.11612
2026-01-01-23-14-59	Epoch 573	Train Loss = 17.31577, Val Loss = 17.87706
2026-01-01-23-15-08	Epoch 574	Train Loss = 17.01442, Val Loss = 17.73907
2026-01-01-23-15-18	Epoch 575	Train Loss = 16.72519, Val Loss = 17.78457
2026-01-01-23-15-27	Epoch 576	Train Loss = 16.82673, Val Loss = 18.03552
2026-01-01-23-15-37	Epoch 577	Train Loss = 18.19735, Val Loss = 21.37359
2026-01-01-23-15-46	Epoch 578	Train Loss = 19.40575, Val Loss = 19.60048
2026-01-01-23-15-55	Epoch 579	Train Loss = 19.36606, Val Loss = 19.34549
2026-01-01-23-16-05	Epoch 580	Train Loss = 17.41746, Val Loss = 18.10100
2026-01-01-23-16-14	Epoch 581	Train Loss = 16.99780, Val Loss = 17.57875
2026-01-01-23-16-24	Epoch 582	Train Loss = 16.81411, Val Loss = 17.83882
2026-01-01-23-16-33	Epoch 583	Train Loss = 17.98978, Val Loss = 18.11081
2026-01-01-23-16-42	Epoch 584	Train Loss = 17.61266, Val Loss = 18.16087
2026-01-01-23-16-52	Epoch 585	Train Loss = 18.52152, Val Loss = 21.55993
2026-01-01-23-17-01	Epoch 586	Train Loss = 19.29862, Val Loss = 17.79866
2026-01-01-23-17-10	Epoch 587	Train Loss = 17.64162, Val Loss = 18.39001
2026-01-01-23-17-20	Epoch 588	Train Loss = 17.84779, Val Loss = 17.64731
2026-01-01-23-17-29	Epoch 589	Train Loss = 17.32455, Val Loss = 18.45829
2026-01-01-23-17-38	Epoch 590	Train Loss = 17.34659, Val Loss = 18.20106
2026-01-01-23-17-48	Epoch 591	Train Loss = 16.99662, Val Loss = 17.56067
2026-01-01-23-17-57	Epoch 592	Train Loss = 17.17402, Val Loss = 18.59865
2026-01-01-23-18-06	Epoch 593	Train Loss = 16.94322, Val Loss = 17.81116
