{'gpu': {'device_ids': [0], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 32}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 64, 'embed_dim': 64, 'skip_dim': 256, 'lape_dim': 64}, 'training': {'max_epoch': 1500, 'patience': 50, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': True, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.1, 'warmup_epochs': 50}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2025-12-27-06-32-56	Epoch 290	Train Loss = 17.09085, Val Loss = 20.59540
2025-12-27-06-34-41	Epoch 291	Train Loss = 17.11940, Val Loss = 20.96439
2025-12-27-06-36-26	Epoch 292	Train Loss = 17.21081, Val Loss = 19.91957
2025-12-27-06-38-11	Epoch 293	Train Loss = 17.02615, Val Loss = 21.59738
2025-12-27-06-39-56	Epoch 294	Train Loss = 16.93518, Val Loss = 19.62149
2025-12-27-06-41-41	Epoch 295	Train Loss = 17.17042, Val Loss = 20.16381
2025-12-27-06-43-26	Epoch 296	Train Loss = 16.80119, Val Loss = 20.19422
2025-12-27-06-45-11	Epoch 297	Train Loss = 18.97410, Val Loss = 24.39447
2025-12-27-06-46-56	Epoch 298	Train Loss = 19.90340, Val Loss = 20.15786
2025-12-27-06-48-41	Epoch 299	Train Loss = 17.23854, Val Loss = 19.93201
2025-12-27-06-50-26	Epoch 300	Train Loss = 17.24005, Val Loss = 20.51089
2025-12-27-06-52-11	Epoch 301	Train Loss = 17.40476, Val Loss = 20.22904
2025-12-27-06-53-56	Epoch 302	Train Loss = 17.41033, Val Loss = 19.86874
2025-12-27-06-55-42	Epoch 303	Train Loss = 16.88102, Val Loss = 20.00448
2025-12-27-06-57-27	Epoch 304	Train Loss = 16.99537, Val Loss = 21.93922
2025-12-27-06-59-12	Epoch 305	Train Loss = 17.24242, Val Loss = 19.90957
2025-12-27-07-00-57	Epoch 306	Train Loss = 17.14004, Val Loss = 20.48693
2025-12-27-07-02-42	Epoch 307	Train Loss = 17.01170, Val Loss = 19.93186
2025-12-27-07-04-27	Epoch 308	Train Loss = 16.98643, Val Loss = 20.34677
2025-12-27-07-06-12	Epoch 309	Train Loss = 16.89576, Val Loss = 19.66862
2025-12-27-07-07-57	Epoch 310	Train Loss = 16.91736, Val Loss = 19.74771
2025-12-27-07-09-42	Epoch 311	Train Loss = 16.81803, Val Loss = 20.82280
2025-12-27-07-11-27	Epoch 312	Train Loss = 18.14838, Val Loss = 22.49998
2025-12-27-07-13-12	Epoch 313	Train Loss = 16.81711, Val Loss = 21.35652
2025-12-27-07-14-57	Epoch 314	Train Loss = 16.92116, Val Loss = 20.20145
2025-12-27-07-16-42	Epoch 315	Train Loss = 17.08589, Val Loss = 19.71829
2025-12-27-07-18-27	Epoch 316	Train Loss = 16.69022, Val Loss = 19.90236
2025-12-27-07-20-12	Epoch 317	Train Loss = 17.76624, Val Loss = 23.40748
2025-12-27-07-21-57	Epoch 318	Train Loss = 17.55858, Val Loss = 19.76600
2025-12-27-07-23-42	Epoch 319	Train Loss = 16.95728, Val Loss = 20.16937
2025-12-27-07-25-27	Epoch 320	Train Loss = 16.88866, Val Loss = 21.46627
2025-12-27-07-27-12	Epoch 321	Train Loss = 17.00601, Val Loss = 19.81650
2025-12-27-07-28-57	Epoch 322	Train Loss = 16.94892, Val Loss = 19.72603
2025-12-27-07-30-41	Epoch 323	Train Loss = 16.86325, Val Loss = 20.92124
2025-12-27-07-32-26	Epoch 324	Train Loss = 17.88198, Val Loss = 21.12711
2025-12-27-07-34-12	Epoch 325	Train Loss = 16.95079, Val Loss = 19.52228
2025-12-27-07-35-56	Epoch 326	Train Loss = 17.11871, Val Loss = 19.91520
2025-12-27-07-37-42	Epoch 327	Train Loss = 16.86582, Val Loss = 20.44599
2025-12-27-07-39-27	Epoch 328	Train Loss = 16.97674, Val Loss = 20.18347
2025-12-27-07-41-12	Epoch 329	Train Loss = 16.87311, Val Loss = 20.16148
2025-12-27-07-42-57	Epoch 330	Train Loss = 17.02202, Val Loss = 20.04010
2025-12-27-07-44-42	Epoch 331	Train Loss = 17.12993, Val Loss = 19.76039
2025-12-27-07-46-27	Epoch 332	Train Loss = 18.32216, Val Loss = 28.08115
2025-12-27-07-48-12	Epoch 333	Train Loss = 18.92611, Val Loss = 19.89084
2025-12-27-07-49-57	Epoch 334	Train Loss = 17.11791, Val Loss = 20.93193
2025-12-27-07-51-42	Epoch 335	Train Loss = 16.91641, Val Loss = 19.64254
2025-12-27-07-53-27	Epoch 336	Train Loss = 16.94070, Val Loss = 19.77560
2025-12-27-07-55-12	Epoch 337	Train Loss = 16.72851, Val Loss = 19.55634
2025-12-27-07-56-57	Epoch 338	Train Loss = 16.93214, Val Loss = 22.70456
2025-12-27-07-58-42	Epoch 339	Train Loss = 16.74648, Val Loss = 19.60521
2025-12-27-08-00-27	Epoch 340	Train Loss = 16.93745, Val Loss = 20.48951
2025-12-27-08-02-12	Epoch 341	Train Loss = 17.04817, Val Loss = 20.67594
2025-12-27-08-03-57	Epoch 342	Train Loss = 17.44715, Val Loss = 19.79383
2025-12-27-08-05-42	Epoch 343	Train Loss = 17.23496, Val Loss = 21.26875
2025-12-27-08-07-27	Epoch 344	Train Loss = 16.79447, Val Loss = 19.71384
2025-12-27-08-09-12	Epoch 345	Train Loss = 16.81161, Val Loss = 20.25755
2025-12-27-08-10-57	Epoch 346	Train Loss = 16.81224, Val Loss = 19.51181
2025-12-27-08-12-42	Epoch 347	Train Loss = 16.57178, Val Loss = 21.27121
2025-12-27-08-14-27	Epoch 348	Train Loss = 16.72653, Val Loss = 20.43622
2025-12-27-08-16-12	Epoch 349	Train Loss = 21.83803, Val Loss = 24.52503
2025-12-27-08-17-57	Epoch 350	Train Loss = 19.47481, Val Loss = 21.26452
2025-12-27-08-19-42	Epoch 351	Train Loss = 18.03840, Val Loss = 23.58782
2025-12-27-08-21-27	Epoch 352	Train Loss = 17.49828, Val Loss = 20.66756
2025-12-27-08-23-12	Epoch 353	Train Loss = 17.02609, Val Loss = 22.33791
2025-12-27-08-24-57	Epoch 354	Train Loss = 17.20379, Val Loss = 19.98594
2025-12-27-08-26-42	Epoch 355	Train Loss = 17.17999, Val Loss = 20.07156
2025-12-27-08-28-27	Epoch 356	Train Loss = 16.84645, Val Loss = 20.48022
2025-12-27-08-30-13	Epoch 357	Train Loss = 16.86901, Val Loss = 19.93974
2025-12-27-08-31-58	Epoch 358	Train Loss = 16.66143, Val Loss = 21.04012
2025-12-27-08-33-43	Epoch 359	Train Loss = 17.33148, Val Loss = 20.21982
2025-12-27-08-35-28	Epoch 360	Train Loss = 17.42702, Val Loss = 19.85042
2025-12-27-08-37-13	Epoch 361	Train Loss = 16.86298, Val Loss = 20.19916
2025-12-27-08-38-58	Epoch 362	Train Loss = 16.67061, Val Loss = 20.64862
2025-12-27-08-40-43	Epoch 363	Train Loss = 16.91286, Val Loss = 19.90036
2025-12-27-08-42-28	Epoch 364	Train Loss = 19.94108, Val Loss = 20.32463
2025-12-27-08-44-13	Epoch 365	Train Loss = 17.02799, Val Loss = 20.51570
2025-12-27-08-45-58	Epoch 366	Train Loss = 16.94457, Val Loss = 20.03207
2025-12-27-08-47-43	Epoch 367	Train Loss = 16.62811, Val Loss = 20.63155
2025-12-27-08-49-28	Epoch 368	Train Loss = 16.95569, Val Loss = 20.40079
2025-12-27-08-51-13	Epoch 369	Train Loss = 17.01519, Val Loss = 21.60632
2025-12-27-08-52-58	Epoch 370	Train Loss = 17.72921, Val Loss = 21.25767
2025-12-27-08-54-43	Epoch 371	Train Loss = 16.94105, Val Loss = 19.47320
2025-12-27-08-56-28	Epoch 372	Train Loss = 16.52850, Val Loss = 19.65835
2025-12-27-08-58-13	Epoch 373	Train Loss = 16.89938, Val Loss = 19.69393
2025-12-27-08-59-58	Epoch 374	Train Loss = 16.63301, Val Loss = 20.65617
2025-12-27-09-01-43	Epoch 375	Train Loss = 16.79780, Val Loss = 20.08860
2025-12-27-09-03-28	Epoch 376	Train Loss = 17.18785, Val Loss = 20.36073
2025-12-27-09-05-13	Epoch 377	Train Loss = 16.84008, Val Loss = 20.33196
2025-12-27-09-06-58	Epoch 378	Train Loss = 17.92859, Val Loss = 19.57883
2025-12-27-09-08-43	Epoch 379	Train Loss = 16.62732, Val Loss = 19.78364
2025-12-27-09-10-29	Epoch 380	Train Loss = 17.03333, Val Loss = 20.32068
2025-12-27-09-12-14	Epoch 381	Train Loss = 16.68572, Val Loss = 20.73985
2025-12-27-09-13-59	Epoch 382	Train Loss = 16.61862, Val Loss = 19.85322
2025-12-27-09-15-44	Epoch 383	Train Loss = 16.56347, Val Loss = 19.77384
2025-12-27-09-17-29	Epoch 384	Train Loss = 16.66240, Val Loss = 19.61924
2025-12-27-09-19-14	Epoch 385	Train Loss = 16.81258, Val Loss = 21.29312
2025-12-27-09-20-59	Epoch 386	Train Loss = 17.07481, Val Loss = 19.60185
2025-12-27-09-22-44	Epoch 387	Train Loss = 16.78298, Val Loss = 20.18691
2025-12-27-09-24-29	Epoch 388	Train Loss = 16.50864, Val Loss = 21.11014
2025-12-27-09-26-14	Epoch 389	Train Loss = 16.45599, Val Loss = 19.79106
2025-12-27-09-27-59	Epoch 390	Train Loss = 17.88961, Val Loss = 19.42855
2025-12-27-09-29-44	Epoch 391	Train Loss = 16.72607, Val Loss = 19.33226
2025-12-27-09-31-29	Epoch 392	Train Loss = 16.79610, Val Loss = 21.01471
2025-12-27-09-33-14	Epoch 393	Train Loss = 16.61506, Val Loss = 19.77614
2025-12-27-09-34-59	Epoch 394	Train Loss = 16.58562, Val Loss = 19.40407
2025-12-27-09-36-44	Epoch 395	Train Loss = 16.74701, Val Loss = 21.79913
2025-12-27-09-38-29	Epoch 396	Train Loss = 16.81039, Val Loss = 19.80215
2025-12-27-09-40-14	Epoch 397	Train Loss = 16.56984, Val Loss = 20.23225
2025-12-27-09-41-59	Epoch 398	Train Loss = 16.56188, Val Loss = 20.51077
2025-12-27-09-43-44	Epoch 399	Train Loss = 16.65368, Val Loss = 20.44946
2025-12-27-09-45-30	Epoch 400	Train Loss = 17.05035, Val Loss = 19.54310
2025-12-27-09-47-15	Epoch 401	Train Loss = 16.71827, Val Loss = 20.60487
2025-12-27-09-49-00	Epoch 402	Train Loss = 16.53744, Val Loss = 19.66287
2025-12-27-09-50-45	Epoch 403	Train Loss = 16.40433, Val Loss = 19.75238
2025-12-27-09-52-30	Epoch 404	Train Loss = 17.09819, Val Loss = 19.38820
2025-12-27-09-54-15	Epoch 405	Train Loss = 16.82488, Val Loss = 20.06872
2025-12-27-09-56-00	Epoch 406	Train Loss = 16.53999, Val Loss = 19.76868
2025-12-27-09-57-45	Epoch 407	Train Loss = 16.47363, Val Loss = 19.33452
2025-12-27-09-59-30	Epoch 408	Train Loss = 16.64124, Val Loss = 19.54259
2025-12-27-10-01-15	Epoch 409	Train Loss = 16.57035, Val Loss = 20.93356
2025-12-27-10-03-00	Epoch 410	Train Loss = 16.56241, Val Loss = 19.54973
2025-12-27-10-04-45	Epoch 411	Train Loss = 19.29420, Val Loss = 23.67802
2025-12-27-10-06-30	Epoch 412	Train Loss = 17.74104, Val Loss = 20.24740
2025-12-27-10-08-16	Epoch 413	Train Loss = 16.88700, Val Loss = 19.94111
2025-12-27-10-10-01	Epoch 414	Train Loss = 16.58071, Val Loss = 19.65483
2025-12-27-10-11-46	Epoch 415	Train Loss = 16.64265, Val Loss = 19.98676
2025-12-27-10-13-31	Epoch 416	Train Loss = 16.70902, Val Loss = 19.99033
2025-12-27-10-15-16	Epoch 417	Train Loss = 16.71154, Val Loss = 19.91304
2025-12-27-10-17-01	Epoch 418	Train Loss = 16.44097, Val Loss = 20.16834
2025-12-27-10-18-46	Epoch 419	Train Loss = 16.63298, Val Loss = 19.59867
2025-12-27-10-20-31	Epoch 420	Train Loss = 16.89892, Val Loss = 19.97268
2025-12-27-10-22-16	Epoch 421	Train Loss = 20.22168, Val Loss = 21.46119
2025-12-27-10-24-01	Epoch 422	Train Loss = 17.10240, Val Loss = 20.06012
2025-12-27-10-25-46	Epoch 423	Train Loss = 16.60784, Val Loss = 19.76526
2025-12-27-10-27-32	Epoch 424	Train Loss = 16.55901, Val Loss = 19.84842
2025-12-27-10-29-17	Epoch 425	Train Loss = 16.43933, Val Loss = 20.15145
2025-12-27-10-31-02	Epoch 426	Train Loss = 16.46516, Val Loss = 19.77509
2025-12-27-10-32-47	Epoch 427	Train Loss = 16.58687, Val Loss = 19.41386
2025-12-27-10-34-32	Epoch 428	Train Loss = 16.69526, Val Loss = 19.42181
2025-12-27-10-36-17	Epoch 429	Train Loss = 16.58979, Val Loss = 19.81350
2025-12-27-10-38-02	Epoch 430	Train Loss = 16.43900, Val Loss = 19.20468
2025-12-27-10-39-47	Epoch 431	Train Loss = 16.50646, Val Loss = 20.94690
2025-12-27-10-41-32	Epoch 432	Train Loss = 16.78208, Val Loss = 20.19462
2025-12-27-10-43-17	Epoch 433	Train Loss = 16.49831, Val Loss = 19.72373
2025-12-27-10-45-02	Epoch 434	Train Loss = 16.63593, Val Loss = 20.96394
2025-12-27-10-46-47	Epoch 435	Train Loss = 17.05506, Val Loss = 19.48010
2025-12-27-10-48-32	Epoch 436	Train Loss = 16.53774, Val Loss = 19.52314
2025-12-27-10-50-17	Epoch 437	Train Loss = 16.54477, Val Loss = 19.53197
2025-12-27-10-52-02	Epoch 438	Train Loss = 16.62536, Val Loss = 19.63460
2025-12-27-10-53-47	Epoch 439	Train Loss = 16.55028, Val Loss = 19.75697
2025-12-27-10-55-32	Epoch 440	Train Loss = 16.85986, Val Loss = 19.77142
2025-12-27-10-57-17	Epoch 441	Train Loss = 16.41736, Val Loss = 20.92384
2025-12-27-10-59-02	Epoch 442	Train Loss = 18.27183, Val Loss = 22.58391
2025-12-27-11-00-47	Epoch 443	Train Loss = 16.90738, Val Loss = 20.63723
2025-12-27-11-02-32	Epoch 444	Train Loss = 16.58694, Val Loss = 19.71900
2025-12-27-11-04-17	Epoch 445	Train Loss = 16.43719, Val Loss = 19.62266
2025-12-27-11-06-02	Epoch 446	Train Loss = 16.45964, Val Loss = 22.15895
2025-12-27-11-07-47	Epoch 447	Train Loss = 16.39303, Val Loss = 19.94978
2025-12-27-11-09-32	Epoch 448	Train Loss = 16.52586, Val Loss = 19.74615
2025-12-27-11-11-17	Epoch 449	Train Loss = 16.52468, Val Loss = 19.42336
2025-12-27-11-13-02	Epoch 450	Train Loss = 16.52457, Val Loss = 19.37536
2025-12-27-11-14-47	Epoch 451	Train Loss = 21.54606, Val Loss = 22.91461
2025-12-27-11-16-32	Epoch 452	Train Loss = 18.22913, Val Loss = 20.31854
2025-12-27-11-18-17	Epoch 453	Train Loss = 16.77464, Val Loss = 20.01276
2025-12-27-11-20-02	Epoch 454	Train Loss = 16.84926, Val Loss = 19.61213
2025-12-27-11-21-47	Epoch 455	Train Loss = 17.05873, Val Loss = 24.60647
2025-12-27-11-23-32	Epoch 456	Train Loss = 17.58245, Val Loss = 19.73517
2025-12-27-11-25-17	Epoch 457	Train Loss = 16.56287, Val Loss = 19.63410
2025-12-27-11-27-02	Epoch 458	Train Loss = 16.46931, Val Loss = 20.43657
2025-12-27-11-28-47	Epoch 459	Train Loss = 16.44115, Val Loss = 19.68350
2025-12-27-11-30-32	Epoch 460	Train Loss = 16.77856, Val Loss = 19.65802
2025-12-27-11-32-17	Epoch 461	Train Loss = 16.50578, Val Loss = 20.02460
2025-12-27-11-34-02	Epoch 462	Train Loss = 16.55506, Val Loss = 19.45963
2025-12-27-11-35-47	Epoch 463	Train Loss = 16.65235, Val Loss = 23.17376
2025-12-27-11-37-32	Epoch 464	Train Loss = 16.75438, Val Loss = 19.95745
2025-12-27-11-39-17	Epoch 465	Train Loss = 16.55239, Val Loss = 19.39142
2025-12-27-11-41-01	Epoch 466	Train Loss = 16.34923, Val Loss = 19.63745
2025-12-27-11-42-46	Epoch 467	Train Loss = 16.52281, Val Loss = 20.21027
2025-12-27-11-44-31	Epoch 468	Train Loss = 16.39721, Val Loss = 19.92714
2025-12-27-11-46-16	Epoch 469	Train Loss = 16.64558, Val Loss = 19.34833
2025-12-27-11-48-01	Epoch 470	Train Loss = 16.45615, Val Loss = 19.60650
2025-12-27-11-49-46	Epoch 471	Train Loss = 16.46270, Val Loss = 20.02555
2025-12-27-11-51-31	Epoch 472	Train Loss = 16.48792, Val Loss = 20.11308
2025-12-27-11-53-16	Epoch 473	Train Loss = 16.90239, Val Loss = 19.63507
2025-12-27-11-55-01	Epoch 474	Train Loss = 16.46683, Val Loss = 19.35989
2025-12-27-11-56-46	Epoch 475	Train Loss = 16.28024, Val Loss = 20.27714
2025-12-27-11-58-31	Epoch 476	Train Loss = 16.55720, Val Loss = 19.82443
2025-12-27-12-00-16	Epoch 477	Train Loss = 16.72552, Val Loss = 20.34923
2025-12-27-12-02-01	Epoch 478	Train Loss = 17.28831, Val Loss = 20.15077
2025-12-27-12-03-46	Epoch 479	Train Loss = 16.37270, Val Loss = 19.30146
2025-12-27-12-05-31	Epoch 480	Train Loss = 16.36380, Val Loss = 19.55657
Early stopping at epoch: 480
Best at epoch 430:
Train Loss = 16.43900
Train RMSE = 25.60920, MAE = 15.80605, MAPE = 10.72547
Val Loss = 19.20468
Val RMSE = 43.11976, MAE = 19.19450, MAPE = 12.56567
Saved Model: ./saved_models/GMAN-PEMS08-2025-12-26-22-04-51.pt
--------- Test ---------
All Steps RMSE = 37.15318, MAE = 17.83357, MAPE = 11.21979
Step  1 RMSE = 35.12004, MAE = 15.88647, MAPE = 9.78848
Step  2 RMSE = 35.93533, MAE = 16.62590, MAPE = 10.60916
Step  3 RMSE = 36.34112, MAE = 16.99774, MAPE = 10.73416
Step  4 RMSE = 36.66037, MAE = 17.37850, MAPE = 10.71169
Step  5 RMSE = 36.87627, MAE = 17.45955, MAPE = 10.69911
Step  6 RMSE = 37.07869, MAE = 17.67755, MAPE = 10.82534
Step  7 RMSE = 37.29597, MAE = 17.93333, MAPE = 11.04146
Step  8 RMSE = 37.56787, MAE = 18.23499, MAPE = 11.28941
Step  9 RMSE = 37.78338, MAE = 18.49424, MAPE = 12.05411
Step 10 RMSE = 38.07337, MAE = 18.83394, MAPE = 11.89272
Step 11 RMSE = 38.21793, MAE = 18.96988, MAPE = 12.41987
Step 12 RMSE = 38.73095, MAE = 19.51083, MAPE = 12.57204

Inference time: 11.54 s
